291,1006.48425,406.42905,146.51111,633.1754,0.8109407424926758,-1,-1,-1
291,1362.8337,437.8601,40.40039,109.220764,0.5139687657356262,-1,-1,-1
291,1417.6593,420.24115,158.89673,321.10114,0.48740145564079285,-1,-1,-1
291,1836.1102,462.58142,69.60132,188.58844,0.42844322323799133,-1,-1,-1
291,506.10492,445.31573,44.445557,117.23047,0.3707834482192993,-1,-1,-1
291,675.94763,475.70187,54.6709,127.779816,0.3418256640434265,-1,-1,-1
291,1474.7676,425.9953,50.69922,156.83075,0.30216068029403687,-1,-1,-1
292,1502.4469,437.74283,247.53088,432.8751,0.8450259566307068,-1,-1,-1
292,837.7608,427.39838,179.44135,494.1386,0.8127122521400452,-1,-1,-1
292,1006.6703,406.61096,147.12122,632.11304,0.7948698401451111,-1,-1,-1
292,739.79083,445.8673,72.852844,203.57391,0.7676206231117249,-1,-1,-1
292,1363.6615,438.71265,40.10266,108.36548,0.5451475381851196,-1,-1,-1
292,1838.771,461.82083,66.6438,189.4172,0.3784153163433075,-1,-1,-1
292,1402.552,427.58304,129.45227,290.68527,0.3769822120666504,-1,-1,-1
292,1506.9429,428.2879,73.09717,249.91608,0.34159043431282043,-1,-1,-1
292,506.3921,443.55072,43.948425,118.87195,0.33974504470825195,-1,-1,-1
292,680.19855,478.77402,51.48999,124.24295,0.3371637761592865,-1,-1,-1
292,1871.9004,389.11386,47.618042,253.98611,0.2908497452735901,-1,-1,-1
293,1501.6333,429.80502,257.74585,447.8555,0.8487954139709473,-1,-1,-1
293,846.6235,423.30936,169.42017,498.4664,0.8249689936637878,-1,-1,-1
293,1002.55133,407.18683,157.72626,632.87616,0.7970644235610962,-1,-1,-1
293,740.21436,444.24463,72.71881,203.70703,0.7633250951766968,-1,-1,-1
293,1402.5524,429.7032,129.26428,280.49292,0.6514042615890503,-1,-1,-1
293,503.05545,440.11542,46.765106,122.83557,0.43974825739860535,-1,-1,-1
293,1365.496,442.86594,38.986084,102.89249,0.407761812210083,-1,-1,-1
293,1834.9614,464.20734,70.87573,186.31415,0.38671764731407166,-1,-1,-1
293,678.3013,478.50696,50.41284,127.93176,0.3748399615287781,-1,-1,-1
293,1155.7999,438.75073,42.93872,112.852905,0.37210237979888916,-1,-1,-1
293,1871.4302,388.2411,48.095215,252.93475,0.33005109429359436,-1,-1,-1
293,1302.8829,424.21216,39.2688,123.810974,0.2583463490009308,-1,-1,-1
294,1505.7457,427.2008,255.69666,451.7329,0.8748565316200256,-1,-1,-1
294,843.93713,423.73856,172.63074,496.49954,0.8456831574440002,-1,-1,-1
294,1002.9811,406.04498,159.17139,634.14056,0.8048772215843201,-1,-1,-1
294,1401.1782,428.88977,135.1626,280.8554,0.7460617423057556,-1,-1,-1
294,746.2019,449.327,66.88873,196.77737,0.6966347098350525,-1,-1,-1
294,1156.8234,439.20398,42.95691,111.72638,0.4839354157447815,-1,-1,-1
294,505.17453,445.14066,45.01944,116.96152,0.39372289180755615,-1,-1,-1
294,1828.0895,472.57443,76.30737,167.97952,0.3733747601509094,-1,-1,-1
294,1530.1506,427.23056,70.721924,232.22464,0.34480971097946167,-1,-1,-1
294,1367.9916,436.18643,39.24243,111.67441,0.3427138328552246,-1,-1,-1
294,679.5827,479.08987,51.887146,124.27792,0.33672839403152466,-1,-1,-1
294,1874.8634,393.93494,44.429443,247.31561,0.28328466415405273,-1,-1,-1
294,1302.4497,421.9781,40.337036,126.68262,0.26040101051330566,-1,-1,-1
295,1519.9402,429.3739,238.42566,447.80475,0.877704381942749,-1,-1,-1
295,845.8096,421.8142,171.3631,499.2735,0.8430246710777283,-1,-1,-1
295,1004.6824,405.58008,157.99829,634.23376,0.7995887398719788,-1,-1,-1
295,1399.107,427.6627,143.83044,282.15866,0.7318272590637207,-1,-1,-1
295,745.624,447.9321,72.57495,200.49576,0.6785103678703308,-1,-1,-1
295,1370.0146,438.7966,40.575928,110.063385,0.4736786484718323,-1,-1,-1
295,1157.48,437.559,44.411133,112.46213,0.4498337209224701,-1,-1,-1
295,1830.5149,472.0434,73.86328,168.79156,0.38355594873428345,-1,-1,-1
295,1536.0317,429.69818,74.052246,240.17743,0.36328282952308655,-1,-1,-1
295,504.91562,450.36136,42.428986,107.77768,0.3302723467350006,-1,-1,-1
295,1868.7455,388.54642,50.789062,256.22372,0.3163178265094757,-1,-1,-1
295,679.31824,482.77148,53.137085,120.30121,0.31527286767959595,-1,-1,-1
296,1529.8494,427.02365,228.7605,446.16788,0.8479997515678406,-1,-1,-1
296,847.9012,420.8605,172.18616,501.85812,0.8181262612342834,-1,-1,-1
296,1005.41016,407.67993,159.52844,632.70825,0.7747105360031128,-1,-1,-1
296,1400.1921,428.32526,145.50952,283.68658,0.6630459427833557,-1,-1,-1
296,753.9629,449.29614,68.68805,197.83545,0.6569421887397766,-1,-1,-1
296,1158.0042,440.4363,46.48523,109.81674,0.48343953490257263,-1,-1,-1
296,1375.179,439.14722,37.79126,106.42169,0.3985840678215027,-1,-1,-1
296,676.77563,479.74503,51.17395,123.12521,0.38685810565948486,-1,-1,-1
296,505.45706,450.91937,41.67697,106.72229,0.37663015723228455,-1,-1,-1
296,1828.9105,471.07755,74.874756,168.74545,0.31369441747665405,-1,-1,-1
296,1875.2893,393.5938,43.99585,253.2898,0.2923204302787781,-1,-1,-1
297,1532.8901,422.95752,236.61328,454.32947,0.8636946082115173,-1,-1,-1
297,854.3994,418.7155,164.39868,503.28918,0.8090617656707764,-1,-1,-1
297,1008.79193,405.96176,154.09723,634.4132,0.7871427536010742,-1,-1,-1
297,1399.7202,428.21484,139.51514,284.5036,0.772124171257019,-1,-1,-1
297,755.9186,447.02032,67.61163,203.32416,0.6996362805366516,-1,-1,-1
297,1158.3372,442.04178,47.306885,107.681244,0.4536326825618744,-1,-1,-1
297,680.1852,484.09653,49.795166,120.190094,0.3863469660282135,-1,-1,-1
297,1873.5092,389.7139,45.770508,255.33786,0.36269691586494446,-1,-1,-1
297,505.62616,453.15628,40.934692,103.898346,0.34324026107788086,-1,-1,-1
297,1827.8822,473.9491,76.89111,164.54352,0.25839412212371826,-1,-1,-1
298,1544.7986,425.78787,232.2041,448.45847,0.8302335739135742,-1,-1,-1
298,1398.0203,429.01767,125.31641,279.05533,0.8156072497367859,-1,-1,-1
298,1009.3447,405.73553,157.42603,633.3803,0.8087259531021118,-1,-1,-1
298,857.20386,420.8181,163.24731,501.43744,0.8068066835403442,-1,-1,-1
298,753.1863,449.38458,70.540955,199.99622,0.7446587085723877,-1,-1,-1
298,1158.7314,442.74362,48.181274,106.799225,0.4245799481868744,-1,-1,-1
298,504.7005,449.47037,42.771606,108.87045,0.42347046732902527,-1,-1,-1
298,1873.0426,388.6886,46.239258,255.23328,0.40323004126548767,-1,-1,-1
298,677.7273,478.50134,52.127563,124.65387,0.38560229539871216,-1,-1,-1
298,1562.8975,423.18677,80.8905,242.07147,0.26183733344078064,-1,-1,-1
299,1571.4335,423.6252,207.11572,454.49796,0.8335912823677063,-1,-1,-1
299,1005.8489,403.68512,165.10645,633.42267,0.8289803266525269,-1,-1,-1
299,1395.6973,432.6697,108.210205,273.6448,0.8249890208244324,-1,-1,-1
299,862.1347,419.39035,157.08618,505.12686,0.7928129434585571,-1,-1,-1
299,757.8347,449.36682,74.93701,200.61072,0.7707352638244629,-1,-1,-1
299,682.86865,486.24088,45.61731,117.53342,0.46164223551750183,-1,-1,-1
299,505.33273,448.3287,40.622833,109.00894,0.35201531648635864,-1,-1,-1
299,732.5492,492.7035,36.96472,108.79761,0.3210633397102356,-1,-1,-1
299,1876.0747,394.24823,43.215332,251.5296,0.2874739170074463,-1,-1,-1
299,1841.8861,464.9145,73.67285,186.51416,0.27046337723731995,-1,-1,-1
299,1159.0603,443.10883,48.152344,105.77893,0.26954495906829834,-1,-1,-1
300,1010.7222,402.53174,165.3067,630.97314,0.8197333216667175,-1,-1,-1
300,1582.7981,417.10858,196.6355,458.54572,0.7964721322059631,-1,-1,-1
300,1388.6384,424.45337,98.53491,282.75262,0.7927021980285645,-1,-1,-1
300,765.8501,448.93622,71.60132,203.07568,0.7753790020942688,-1,-1,-1
300,866.7471,418.69116,151.2987,509.25073,0.7631742358207703,-1,-1,-1
300,683.9315,491.38306,43.70764,113.61145,0.41233891248703003,-1,-1,-1
300,503.37845,448.53735,43.425995,109.888916,0.394292950630188,-1,-1,-1
300,1161.7253,442.088,51.578857,107.00098,0.39315667748451233,-1,-1,-1
300,1838.6619,463.74673,69.16553,187.14438,0.33954089879989624,-1,-1,-1
300,1877.3992,394.23367,41.910645,251.67636,0.2958125174045563,-1,-1,-1
300,1577.1821,420.19427,81.28784,245.73505,0.2556163966655731,-1,-1,-1
301,1011.6656,402.36118,163.47137,629.7456,0.8131593465805054,-1,-1,-1
301,1615.1173,419.7344,177.96204,457.6611,0.8061796426773071,-1,-1,-1
301,1383.2106,425.14026,82.43555,279.71973,0.794678807258606,-1,-1,-1
301,765.96716,453.81097,72.641235,197.80048,0.7796590328216553,-1,-1,-1
301,884.7942,420.71896,132.78406,513.7063,0.7673117518424988,-1,-1,-1
301,1578.5563,419.92465,91.09277,340.36148,0.5343344211578369,-1,-1,-1
301,1161.7903,442.8718,54.46753,107.757965,0.39779767394065857,-1,-1,-1
301,504.1618,449.2664,40.938354,108.78317,0.37902435660362244,-1,-1,-1
301,681.8145,486.68326,46.7547,119.782074,0.3740461766719818,-1,-1,-1
301,736.0783,484.47217,41.088562,114.8172,0.36327511072158813,-1,-1,-1
301,1877.7565,389.51862,41.542236,252.85236,0.3266085088253021,-1,-1,-1
301,1838.3053,471.60278,69.38306,179.3158,0.28639811277389526,-1,-1,-1
302,1007.213,402.7152,170.00061,603.66895,0.8232613801956177,-1,-1,-1
302,1636.1052,413.0756,165.54712,464.91745,0.8197299242019653,-1,-1,-1
302,1371.6423,425.81934,81.167725,279.273,0.7806680798530579,-1,-1,-1
302,888.59106,419.59552,127.592834,523.047,0.7654358148574829,-1,-1,-1
302,766.54175,455.79593,77.49115,196.21762,0.7490954995155334,-1,-1,-1
302,1163.6954,442.77786,55.656128,107.20798,0.48492398858070374,-1,-1,-1
302,505.98404,450.658,39.16916,108.36032,0.3856395483016968,-1,-1,-1
302,1837.2761,465.5268,71.05615,185.38641,0.3195975422859192,-1,-1,-1
302,683.4061,487.77924,45.788086,116.96869,0.31492021679878235,-1,-1,-1
302,0.0,629.62915,116.39543,229.63416,0.30968526005744934,-1,-1,-1
302,378.94104,467.47668,43.583862,105.42261,0.29929035902023315,-1,-1,-1
302,1877.6041,389.17438,41.672607,255.01007,0.2829337418079376,-1,-1,-1
302,1582.8145,420.12442,102.17578,379.46255,0.2647533118724823,-1,-1,-1
303,1651.4491,407.70676,161.98755,487.6713,0.8534922003746033,-1,-1,-1
303,1012.26404,403.05496,163.93494,619.5973,0.8126359581947327,-1,-1,-1
303,1357.0706,424.37164,92.02356,280.82263,0.8104032278060913,-1,-1,-1
303,890.2041,419.507,128.4408,523.23254,0.7711286544799805,-1,-1,-1
303,770.4459,451.46457,76.41284,199.9578,0.7277058959007263,-1,-1,-1
303,1175.6074,442.1033,43.858154,108.45407,0.45414069294929504,-1,-1,-1
303,503.2814,449.03046,41.67331,111.110596,0.42031222581863403,-1,-1,-1
303,0.0,599.65137,120.15839,259.24524,0.4124895930290222,-1,-1,-1
303,736.4167,481.10913,40.479065,118.16693,0.3898400664329529,-1,-1,-1
303,1830.8082,473.26035,73.0188,169.29825,0.352375864982605,-1,-1,-1
303,1585.0808,411.8541,106.740234,392.10208,0.3365741968154907,-1,-1,-1
303,679.8994,485.7571,47.281372,121.927826,0.3051385283470154,-1,-1,-1
303,378.74445,466.42776,42.805817,105.46823,0.29665476083755493,-1,-1,-1
303,1873.4205,386.15964,46.125732,261.32022,0.255459189414978,-1,-1,-1
304,1660.1027,409.2183,159.57751,494.1296,0.8555557131767273,-1,-1,-1
304,1343.1726,422.17026,101.83826,283.08304,0.8363693952560425,-1,-1,-1
304,1012.1699,402.5074,174.3258,620.02734,0.7932071089744568,-1,-1,-1
304,772.4632,451.07428,79.01514,203.39801,0.7667905688285828,-1,-1,-1
304,868.8534,418.45468,150.60736,526.6936,0.7597578763961792,-1,-1,-1
304,0.0,543.815,121.13562,315.7943,0.5546983480453491,-1,-1,-1
304,502.5216,449.84848,42.414185,111.51358,0.46353185176849365,-1,-1,-1
304,737.9967,477.48248,40.60309,121.44232,0.45471757650375366,-1,-1,-1
304,1834.3904,473.6218,67.180176,168.78592,0.42338061332702637,-1,-1,-1
304,1184.6935,441.62195,36.280884,107.95746,0.3951360285282135,-1,-1,-1
304,1593.6123,407.158,106.9292,363.74258,0.34046581387519836,-1,-1,-1
304,378.91946,466.2248,42.23648,106.40588,0.33798494935035706,-1,-1,-1
304,680.1439,484.98312,46.72522,122.567535,0.3311723470687866,-1,-1,-1
305,1664.8301,415.1868,159.59106,492.82175,0.8175563216209412,-1,-1,-1
305,1343.205,422.83878,98.75098,280.42075,0.7977323532104492,-1,-1,-1
305,868.2832,418.383,151.1554,528.28436,0.7630962133407593,-1,-1,-1
305,773.3827,449.13162,78.203,206.22897,0.7581650018692017,-1,-1,-1
305,1012.2874,404.47577,180.6977,613.95886,0.7421613335609436,-1,-1,-1
305,1185.2396,439.813,38.58142,111.04321,0.5288065671920776,-1,-1,-1
305,739.0305,480.72986,40.061523,116.92694,0.4992485046386719,-1,-1,-1
305,504.04486,449.10883,42.183105,112.12811,0.4622037410736084,-1,-1,-1
305,1842.7518,464.7758,61.79956,184.59622,0.4424934685230255,-1,-1,-1
305,682.1032,486.5214,46.23651,119.54831,0.38150373101234436,-1,-1,-1
305,0.13764954,599.9783,120.20817,260.24994,0.37177374958992004,-1,-1,-1
305,378.80075,466.24786,42.766083,106.270935,0.3427425026893616,-1,-1,-1
305,1606.3416,409.1099,106.34302,378.8071,0.29109156131744385,-1,-1,-1
305,1301.7415,413.73734,45.216797,136.54648,0.25562193989753723,-1,-1,-1
306,1668.0363,417.5029,183.44788,490.3503,0.8461301326751709,-1,-1,-1
306,1321.1898,420.4465,121.17151,282.04984,0.8136193752288818,-1,-1,-1
306,869.24084,417.7749,152.92401,527.22046,0.7916736602783203,-1,-1,-1
306,775.1142,449.09564,77.62537,206.51587,0.7791845202445984,-1,-1,-1
306,1015.58295,403.6919,196.48492,610.6498,0.7281938195228577,-1,-1,-1
306,0.0,404.04547,121.430466,457.68677,0.656360924243927,-1,-1,-1
306,1187.2076,442.96802,38.23694,107.99585,0.5828461647033691,-1,-1,-1
306,502.25537,449.12854,43.05249,112.431335,0.47166556119918823,-1,-1,-1
306,1615.3132,411.40988,104.989746,386.0513,0.425089955329895,-1,-1,-1
306,735.9646,477.56305,44.826233,120.153076,0.4217827618122101,-1,-1,-1
306,1843.4564,473.29944,62.106445,176.10132,0.389212429523468,-1,-1,-1
306,1302.5803,411.58093,42.887817,165.0805,0.3683303892612457,-1,-1,-1
306,378.385,466.4903,42.72708,105.83276,0.3138431906700134,-1,-1,-1
306,679.40326,486.7965,51.441284,120.49475,0.28819558024406433,-1,-1,-1
306,1870.8325,386.84445,48.706055,261.126,0.2771737575531006,-1,-1,-1
307,1310.1006,426.68253,130.17297,276.4863,0.8524245619773865,-1,-1,-1
307,0.0,393.82013,120.03179,470.35516,0.8084297776222229,-1,-1,-1
307,870.0022,415.3568,148.18268,523.5846,0.8058021068572998,-1,-1,-1
307,777.1694,446.7617,78.536316,209.94168,0.7912638783454895,-1,-1,-1
307,1014.97925,400.04736,206.85864,617.3435,0.7835184335708618,-1,-1,-1
307,1673.2571,424.0297,213.51245,492.74924,0.7104111313819885,-1,-1,-1
307,1620.8544,411.92844,108.36914,396.92184,0.5528345108032227,-1,-1,-1
307,1187.5554,442.25763,38.726807,107.09253,0.5168927907943726,-1,-1,-1
307,735.82666,478.2379,45.258545,120.19464,0.4231829345226288,-1,-1,-1
307,500.30212,451.01422,41.289734,110.68359,0.4014691412448883,-1,-1,-1
307,375.53284,466.75818,47.27115,107.562744,0.30456680059432983,-1,-1,-1
307,1838.681,471.55435,69.421875,178.90768,0.2970713973045349,-1,-1,-1
308,1304.4431,427.5087,134.55103,274.33566,0.8474615216255188,-1,-1,-1
308,1673.5503,420.61917,243.71777,498.77573,0.8378458619117737,-1,-1,-1
308,1016.35095,400.1912,218.3606,616.4087,0.8353667259216309,-1,-1,-1
308,870.5678,415.63367,151.61572,522.65643,0.8109613060951233,-1,-1,-1
308,0.0,393.22787,119.49516,470.6533,0.8108023405075073,-1,-1,-1
308,782.4657,445.70847,73.3147,210.8815,0.7655214667320251,-1,-1,-1
308,1623.1465,408.42783,123.91516,394.09763,0.5998482704162598,-1,-1,-1
308,1189.3347,443.66968,39.887207,105.831665,0.4956282377243042,-1,-1,-1
308,502.24905,452.30722,39.259613,109.69156,0.41379404067993164,-1,-1,-1
308,735.2664,479.5752,47.237,118.598694,0.4089072644710541,-1,-1,-1
308,376.30878,467.66208,46.652863,107.38345,0.34819135069847107,-1,-1,-1
308,1841.3999,474.65305,63.3396,175.65628,0.3289243280887604,-1,-1,-1
308,1296.3386,416.7322,49.41626,145.60605,0.26330655813217163,-1,-1,-1
309,1296.4802,430.06366,140.82617,270.82874,0.8557009696960449,-1,-1,-1
309,1676.1936,420.87753,241.35791,504.7618,0.8481249809265137,-1,-1,-1
309,1016.49194,400.45468,226.69885,614.50757,0.8308895826339722,-1,-1,-1
309,0.0,395.6347,119.173874,468.6319,0.8149962425231934,-1,-1,-1
309,871.70233,415.85193,149.89893,523.42255,0.8133442997932434,-1,-1,-1
309,787.9503,446.7572,75.18713,208.87994,0.7658184170722961,-1,-1,-1
309,1629.3582,407.43347,128.99487,410.0462,0.6051627993583679,-1,-1,-1
309,734.2513,479.8741,49.282837,119.04678,0.4820649027824402,-1,-1,-1
309,375.8812,465.38644,46.295563,109.2858,0.4412306845188141,-1,-1,-1
309,1190.6729,437.32947,39.424683,112.05011,0.42799508571624756,-1,-1,-1
309,500.5274,452.68768,40.05542,109.249146,0.4094633162021637,-1,-1,-1
309,1297.1195,422.02414,41.976196,127.21768,0.2599209249019623,-1,-1,-1
310,1679.6323,419.91,239.1698,512.463,0.8754079341888428,-1,-1,-1
310,1016.88574,398.8644,234.15198,617.1709,0.8607624769210815,-1,-1,-1
310,1286.785,425.53308,141.08826,274.11676,0.8317903876304626,-1,-1,-1
310,870.5887,416.8169,151.18909,524.9136,0.8187616467475891,-1,-1,-1
310,0.0,392.4939,116.91886,471.2115,0.8075488805770874,-1,-1,-1
310,794.482,445.0547,71.948364,210.35156,0.7751531600952148,-1,-1,-1
310,1626.2856,407.29898,135.20874,402.94406,0.6214063167572021,-1,-1,-1
310,1190.2173,439.75653,41.178955,109.37311,0.5133431553840637,-1,-1,-1
310,733.7151,477.76547,48.97821,120.88516,0.5127168893814087,-1,-1,-1
310,375.64038,463.88373,45.536346,109.658325,0.4475829303264618,-1,-1,-1
310,498.11874,452.3246,42.451324,109.897156,0.40311309695243835,-1,-1,-1
310,1874.6334,384.24463,44.8938,263.7973,0.3094213604927063,-1,-1,-1
310,683.19604,483.0595,49.05493,120.854675,0.2640683948993683,-1,-1,-1
311,1676.8422,425.99615,241.50879,515.1971,0.8565090894699097,-1,-1,-1
311,1017.839,402.38123,232.51025,615.41656,0.8495709896087646,-1,-1,-1
311,1293.2024,432.04596,121.93164,263.30023,0.8339386582374573,-1,-1,-1
311,869.2599,418.71194,153.0553,522.8308,0.8315405249595642,-1,-1,-1
311,0.1281395,395.5349,116.056564,465.64294,0.817507803440094,-1,-1,-1
311,796.6954,445.8663,70.67651,210.89798,0.7756691575050354,-1,-1,-1
311,1628.0588,406.2821,138.26807,392.09418,0.6281444430351257,-1,-1,-1
311,733.2235,474.94482,49.585876,123.32373,0.541742205619812,-1,-1,-1
311,1190.2185,439.47693,40.999146,110.12756,0.48079460859298706,-1,-1,-1
311,497.27563,451.98157,43.63098,109.95538,0.35889047384262085,-1,-1,-1
311,683.8042,482.7235,49.986816,122.40802,0.2952338755130768,-1,-1,-1
311,376.87784,464.29257,43.667267,107.39627,0.29363012313842773,-1,-1,-1
312,1020.69086,403.02502,229.30353,614.92694,0.8394675850868225,-1,-1,-1
312,1679.6503,427.0686,239.80518,513.9647,0.8323226571083069,-1,-1,-1
312,868.578,418.6918,152.21594,523.7932,0.8252971768379211,-1,-1,-1
312,0.038143158,395.8169,125.967514,462.7163,0.8201301097869873,-1,-1,-1
312,1285.4299,430.52106,114.29785,262.2951,0.8172564506530762,-1,-1,-1
312,799.43225,447.2146,68.003174,207.67914,0.7666877508163452,-1,-1,-1
312,1642.6029,407.14005,130.75049,410.43063,0.5422349572181702,-1,-1,-1
312,1191.0266,437.02112,42.372314,113.42444,0.5040045380592346,-1,-1,-1
312,734.8203,478.25647,47.158203,120.04047,0.47755882143974304,-1,-1,-1
312,496.27286,454.2032,41.379547,107.30658,0.3421362042427063,-1,-1,-1
312,377.8145,464.88144,42.537872,106.36746,0.3257405459880829,-1,-1,-1
312,683.91254,483.5168,47.551025,120.3201,0.27412036061286926,-1,-1,-1
313,0.6756363,398.06387,143.63998,459.56894,0.8581839203834534,-1,-1,-1
313,1684.3033,424.5531,235.22168,516.77783,0.8486762642860413,-1,-1,-1
313,1020.7991,401.27197,229.2865,614.3432,0.8308269381523132,-1,-1,-1
313,868.62286,419.17676,154.97021,522.986,0.8141751885414124,-1,-1,-1
313,799.7234,446.92017,76.090576,207.76208,0.7835484743118286,-1,-1,-1
313,1275.7472,430.3167,112.35791,262.53815,0.7649888396263123,-1,-1,-1
313,732.53467,476.29828,50.61145,122.04889,0.538066029548645,-1,-1,-1
313,1191.3909,438.7751,43.31665,112.68622,0.5202381014823914,-1,-1,-1
313,1642.8644,409.4893,145.97168,414.24704,0.5131115913391113,-1,-1,-1
313,497.46652,451.91684,41.252228,110.21268,0.3529314696788788,-1,-1,-1
313,683.4278,481.7546,49.995117,121.890656,0.2817550599575043,-1,-1,-1
313,375.55475,463.73376,44.84668,109.285034,0.2785896956920624,-1,-1,-1
314,10.923042,397.42282,150.39261,461.40555,0.8477491140365601,-1,-1,-1
314,1023.827,403.18497,227.35107,613.34827,0.8368693590164185,-1,-1,-1
314,1692.7449,421.36917,226.81897,522.17346,0.8251168131828308,-1,-1,-1
314,868.1466,417.8453,159.15564,523.8618,0.818428635597229,-1,-1,-1
314,798.9075,447.245,84.43103,207.2478,0.7943183779716492,-1,-1,-1
314,1271.1929,425.84097,92.95923,264.6119,0.7839614748954773,-1,-1,-1
314,1192.362,435.37335,41.6416,116.1286,0.5568729043006897,-1,-1,-1
314,732.0273,476.66977,51.523987,122.00528,0.5439881682395935,-1,-1,-1
314,1675.5278,415.23267,127.97095,447.87836,0.41113024950027466,-1,-1,-1
314,497.1678,450.75946,41.66272,111.68042,0.3866271674633026,-1,-1,-1
314,680.7039,484.29437,50.88867,121.100464,0.3174245059490204,-1,-1,-1
314,376.4528,463.8222,44.72348,108.806885,0.3067730963230133,-1,-1,-1
315,19.826134,399.0487,179.14777,457.61847,0.8551009893417358,-1,-1,-1
315,1028.2385,399.27557,223.48413,615.0842,0.8277926445007324,-1,-1,-1
315,802.2228,445.48032,87.00842,211.28885,0.8080963492393494,-1,-1,-1
315,865.62396,420.30258,162.71283,527.6898,0.8065222501754761,-1,-1,-1
315,1274.9689,425.63507,81.51233,262.86737,0.7755991220474243,-1,-1,-1
315,1769.5825,416.63672,149.57812,524.166,0.7391459941864014,-1,-1,-1
315,1193.3604,441.64465,40.87549,108.11902,0.5610399842262268,-1,-1,-1
315,732.73865,478.91354,50.12805,119.73459,0.48111799359321594,-1,-1,-1
315,497.31454,450.45245,42.61978,111.37091,0.4239248037338257,-1,-1,-1
315,1659.7493,412.6974,174.71484,483.73083,0.34976205229759216,-1,-1,-1
315,376.15698,462.20682,45.150085,111.37082,0.328573614358902,-1,-1,-1
315,1423.1299,439.71194,34.80542,107.30344,0.29667195677757263,-1,-1,-1
315,676.692,489.45068,51.35852,118.44403,0.28291767835617065,-1,-1,-1
316,25.300552,401.3172,213.86417,454.16235,0.8884318470954895,-1,-1,-1
316,1792.1924,416.6055,126.95581,526.33215,0.8324006795883179,-1,-1,-1
316,864.4508,420.30203,162.9602,527.9324,0.810693085193634,-1,-1,-1
316,1036.2944,400.36716,214.77246,615.6333,0.8067277669906616,-1,-1,-1
316,803.09015,445.94073,84.95453,210.07062,0.8039838075637817,-1,-1,-1
316,1272.606,429.4599,77.36597,262.2685,0.7701955437660217,-1,-1,-1
316,1195.4037,442.9563,42.81189,107.935,0.5544000267982483,-1,-1,-1
316,1425.781,438.49237,35.232544,108.8822,0.5294089317321777,-1,-1,-1
316,731.8109,478.4469,51.997314,120.23181,0.47983798384666443,-1,-1,-1
316,497.29175,450.63324,42.000244,111.10217,0.43124380707740784,-1,-1,-1
316,1681.1465,411.1898,146.94727,384.41885,0.39811471104621887,-1,-1,-1
316,676.35474,487.47296,52.075195,120.53015,0.3171609044075012,-1,-1,-1
316,376.46738,462.09778,44.45987,110.78235,0.2991778552532196,-1,-1,-1
317,24.492714,403.07007,239.90857,452.52832,0.8740068674087524,-1,-1,-1
317,1038.032,399.62915,213.58337,618.2232,0.8172190189361572,-1,-1,-1
317,866.1726,418.84232,160.85706,529.4978,0.8029658794403076,-1,-1,-1
317,804.8015,446.27628,76.28931,210.65067,0.7804750204086304,-1,-1,-1
317,1805.7279,418.32147,114.00586,516.27264,0.7628836631774902,-1,-1,-1
317,1263.0217,419.02835,81.32788,268.8005,0.7570518255233765,-1,-1,-1
317,1427.7048,438.70724,36.59253,108.430695,0.52216637134552,-1,-1,-1
317,1702.6461,404.59204,131.15918,408.28143,0.5067873597145081,-1,-1,-1
317,732.23346,477.46857,51.872253,122.11517,0.4997905194759369,-1,-1,-1
317,1197.9832,445.528,38.66919,104.45105,0.4628976881504059,-1,-1,-1
317,496.2843,451.12262,42.87506,110.8819,0.45806506276130676,-1,-1,-1
317,373.83463,462.9959,47.91687,110.8233,0.3604276180267334,-1,-1,-1
317,677.827,486.78424,51.734253,118.40607,0.26018765568733215,-1,-1,-1
318,23.497398,403.94925,268.7167,451.91428,0.8746927380561829,-1,-1,-1
318,867.6608,419.62766,161.4444,528.86255,0.8124698400497437,-1,-1,-1
318,1040.6531,401.9425,210.53516,616.2932,0.8122891187667847,-1,-1,-1
318,1789.0708,418.76276,130.52783,516.76245,0.7928777933120728,-1,-1,-1
318,1257.9006,417.6914,82.45679,268.95612,0.7849084138870239,-1,-1,-1
318,807.94574,446.25412,71.6543,211.00931,0.7647780776023865,-1,-1,-1
318,1707.3248,407.79492,133.74902,421.28418,0.6124739050865173,-1,-1,-1
318,1433.0972,435.12085,35.61499,112.34155,0.5605025291442871,-1,-1,-1
318,732.0227,479.06378,51.072998,120.11041,0.48190838098526,-1,-1,-1
318,494.27115,453.5241,44.554413,108.62439,0.4688306748867035,-1,-1,-1
318,1200.6866,444.7079,42.346436,105.09131,0.3580661714076996,-1,-1,-1
318,372.85748,462.4829,48.979523,110.93616,0.3429645895957947,-1,-1,-1
318,675.41327,483.48532,53.5589,119.51822,0.29085633158683777,-1,-1,-1
319,23.200996,402.56268,278.67047,451.84735,0.873687207698822,-1,-1,-1
319,1039.4484,402.24985,211.04431,616.2152,0.8292878866195679,-1,-1,-1
319,1822.8702,420.2917,96.796875,511.87756,0.8214391469955444,-1,-1,-1
319,867.1408,420.1497,162.4273,528.1948,0.8087687492370605,-1,-1,-1
319,809.57007,446.21783,77.18042,211.85504,0.7937774062156677,-1,-1,-1
319,1249.2229,415.13892,89.52466,273.26422,0.7602199912071228,-1,-1,-1
319,1717.8735,404.86752,128.92603,443.7086,0.671420693397522,-1,-1,-1
319,1432.1329,435.53146,39.65027,110.31998,0.5718011856079102,-1,-1,-1
