311,1277.1816,428.91595,137.9126,267.26935,0.8539198637008667,-1,-1,-1
311,872.356,417.91168,155.34003,534.653,0.8317002058029175,-1,-1,-1
311,797.6654,439.45386,70.37195,220.52545,0.7791297435760498,-1,-1,-1
311,1626.1838,405.0672,139.16785,409.88745,0.7440959811210632,-1,-1,-1
311,1189.5466,442.92932,41.013428,105.36633,0.6727764010429382,-1,-1,-1
311,735.0427,479.6476,46.5365,117.47348,0.6606411933898926,-1,-1,-1
311,498.0532,452.1243,41.944427,110.67685,0.5885860323905945,-1,-1,-1
311,375.66132,461.60754,47.945923,112.45221,0.39957138895988464,-1,-1,-1
311,685.18195,479.52246,45.87213,103.76001,0.29011207818984985,-1,-1,-1
311,418.0588,470.3215,37.693085,92.79898,0.27303770184516907,-1,-1,-1
311,554.594,456.7069,25.011597,59.75659,0.26205331087112427,-1,-1,-1
312,1020.6815,397.9337,226.14954,617.6515,0.9202748537063599,-1,-1,-1
312,1677.4142,424.56693,241.3982,511.17984,0.8968279957771301,-1,-1,-1
312,0.026607513,395.50873,124.89154,455.6541,0.8814247250556946,-1,-1,-1
312,872.9155,419.2499,157.14294,530.8976,0.841796875,-1,-1,-1
312,1271.9373,428.0472,125.42114,261.21927,0.8338408470153809,-1,-1,-1
312,798.05237,440.67435,69.28528,217.8989,0.7946649789810181,-1,-1,-1
312,736.7826,479.00366,44.388428,118.75647,0.6594548225402832,-1,-1,-1
312,1191.0819,441.71722,40.629883,107.85535,0.647852897644043,-1,-1,-1
312,1641.9915,408.26807,130.43774,411.4453,0.5770633220672607,-1,-1,-1
312,497.1106,452.4494,40.60266,110.47266,0.5679187178611755,-1,-1,-1
312,684.54285,478.61774,46.57434,109.55383,0.3358875811100006,-1,-1,-1
312,375.40897,464.9466,47.393463,108.58411,0.3303896486759186,-1,-1,-1
312,417.6916,470.3607,38.261353,93.72122,0.28063079714775085,-1,-1,-1
312,555.51855,457.72028,24.463257,58.19861,0.25588294863700867,-1,-1,-1
313,1022.3862,398.42377,224.64001,617.1623,0.9187718033790588,-1,-1,-1
313,1.17556,395.55945,141.28128,462.55615,0.876981794834137,-1,-1,-1
313,1680.8965,425.0063,238.30444,511.56573,0.8701041340827942,-1,-1,-1
313,874.1139,418.46356,157.54272,531.6449,0.8446066379547119,-1,-1,-1
313,1270.1311,426.686,115.66431,262.41873,0.8377918601036072,-1,-1,-1
313,797.57245,444.08688,81.50372,212.49326,0.7854737043380737,-1,-1,-1
313,735.5453,478.89706,46.004333,118.6525,0.6776555180549622,-1,-1,-1
313,1192.0016,441.51865,42.05896,109.04129,0.6116542816162109,-1,-1,-1
313,496.49585,451.7729,41.7688,111.263855,0.5982576012611389,-1,-1,-1
313,1631.0424,407.52036,163.34985,414.47476,0.4766830503940582,-1,-1,-1
313,376.54025,457.18076,46.25815,116.98764,0.38925063610076904,-1,-1,-1
313,684.9022,477.87506,48.330933,103.88507,0.3139026463031769,-1,-1,-1
313,417.42636,469.78345,38.698242,92.82727,0.28526800870895386,-1,-1,-1
314,1026.852,397.23257,220.8855,618.0968,0.9205994606018066,-1,-1,-1
314,13.549736,397.78903,147.82727,459.24765,0.8565667867660522,-1,-1,-1
314,870.36346,417.88,164.42096,534.5409,0.8503461480140686,-1,-1,-1
314,1271.9395,424.57993,93.81885,263.9778,0.8250347971916199,-1,-1,-1
314,800.5245,446.79227,76.79077,209.08469,0.7832213044166565,-1,-1,-1
314,1690.8567,423.60846,228.3501,513.1747,0.7731099128723145,-1,-1,-1
314,1191.7959,437.8256,43.668457,113.93259,0.6585018634796143,-1,-1,-1
314,735.60333,480.0497,46.28778,117.46469,0.6459149122238159,-1,-1,-1
314,495.0382,451.23608,43.30371,111.99188,0.6026979684829712,-1,-1,-1
314,377.04773,459.37253,45.938293,114.815216,0.3804435431957245,-1,-1,-1
314,1698.7434,408.94272,105.31714,401.54654,0.35886600613594055,-1,-1,-1
314,417.7044,468.4216,38.65274,95.266266,0.35064956545829773,-1,-1,-1
314,684.41797,477.75192,48.72046,107.00589,0.3125726282596588,-1,-1,-1
314,1872.6514,383.1145,46.86499,214.7763,0.3078692555427551,-1,-1,-1
314,1624.3356,402.80484,136.26196,406.51498,0.27212315797805786,-1,-1,-1
314,556.6391,460.49387,23.76416,55.348907,0.26358532905578613,-1,-1,-1
315,1032.7072,398.1827,215.49597,615.91846,0.9103224873542786,-1,-1,-1
315,22.193115,398.8222,175.23917,457.26636,0.867267906665802,-1,-1,-1
315,1270.5884,425.0865,84.513794,262.01,0.8276391625404358,-1,-1,-1
315,869.25275,418.11694,166.1286,531.5032,0.8213005661964417,-1,-1,-1
315,1783.1136,422.75043,136.37256,514.06165,0.8100658655166626,-1,-1,-1
315,803.8241,446.49628,76.56616,210.36053,0.7746928334236145,-1,-1,-1
315,1688.6462,409.59604,157.6333,470.7985,0.7349051833152771,-1,-1,-1
315,1192.344,441.3448,45.13501,110.2619,0.6902649402618408,-1,-1,-1
315,495.92133,451.01697,43.793884,111.86719,0.6030287742614746,-1,-1,-1
315,732.8169,481.26865,49.21985,116.87662,0.5830307602882385,-1,-1,-1
315,1418.1663,438.27383,39.057007,110.28537,0.49331119656562805,-1,-1,-1
315,377.95895,458.5609,45.340973,116.68799,0.414249449968338,-1,-1,-1
315,416.30786,466.22992,39.31201,95.63342,0.3136852979660034,-1,-1,-1
315,555.054,461.4604,24.396606,54.23767,0.27509358525276184,-1,-1,-1
315,682.86536,475.79132,49.485962,109.241455,0.27296096086502075,-1,-1,-1
315,1682.2759,430.3806,63.259277,230.6438,0.2636013627052307,-1,-1,-1
316,1039.3682,399.2632,209.07678,615.14453,0.909294843673706,-1,-1,-1
316,24.239342,400.75745,211.9401,456.52185,0.8905724287033081,-1,-1,-1
316,868.6051,417.93054,165.52307,534.1008,0.8218827843666077,-1,-1,-1
316,1793.4902,420.07983,125.57959,519.8069,0.8139024972915649,-1,-1,-1
316,1270.0171,412.5096,76.98535,276.85855,0.7994765043258667,-1,-1,-1
316,804.2565,447.05896,82.20117,211.44305,0.7680729031562805,-1,-1,-1
316,1194.789,443.57785,43.898804,108.50406,0.6768559217453003,-1,-1,-1
316,1422.7305,439.10046,38.99121,109.332825,0.6184879541397095,-1,-1,-1
316,495.89694,451.1258,42.953644,110.44702,0.6159031987190247,-1,-1,-1
316,733.2876,481.64713,48.644897,117.36105,0.5514140725135803,-1,-1,-1
316,1642.6931,403.96793,212.6914,470.43594,0.5355268716812134,-1,-1,-1
316,376.0218,464.57162,46.553467,110.43533,0.3546709716320038,-1,-1,-1
316,415.63083,466.84103,40.318542,95.62552,0.3262621760368347,-1,-1,-1
316,681.7622,481.0774,48.095947,114.94867,0.29293304681777954,-1,-1,-1
317,1043.4591,400.47473,204.73718,613.9832,0.9027330279350281,-1,-1,-1
317,24.408234,402.24252,243.05676,454.85934,0.8844130039215088,-1,-1,-1
317,866.03925,418.19714,170.15363,534.04175,0.8241086006164551,-1,-1,-1
317,1805.1727,418.91858,114.2688,522.78625,0.8100473880767822,-1,-1,-1
317,1267.3021,413.92487,74.73218,273.4889,0.8070387244224548,-1,-1,-1
317,805.5101,445.98642,73.52637,211.13406,0.7726978063583374,-1,-1,-1
317,1198.4883,444.7674,42.088135,107.16962,0.7243843078613281,-1,-1,-1
317,1424.1421,437.95032,40.659424,110.78076,0.6299388408660889,-1,-1,-1
317,496.19714,451.36624,43.006348,111.20871,0.6138155460357666,-1,-1,-1
317,1707.1421,398.71115,135.81592,389.25412,0.5370845198631287,-1,-1,-1
317,733.79535,481.19193,47.473755,118.60568,0.536067545413971,-1,-1,-1
317,374.7573,457.54333,48.307434,117.6355,0.42244753241539,-1,-1,-1
317,415.38803,466.4849,41.308777,98.07883,0.3743765652179718,-1,-1,-1
317,554.7942,458.33154,24.57434,57.208923,0.2852218449115753,-1,-1,-1
318,22.532707,403.4403,267.04535,452.42816,0.9169139266014099,-1,-1,-1
318,1044.8843,401.7628,203.46777,612.4457,0.8954434990882874,-1,-1,-1
318,868.0732,418.12848,170.28741,533.8549,0.8346747159957886,-1,-1,-1
318,1252.5557,423.26212,85.835815,264.15195,0.8013198971748352,-1,-1,-1
318,806.5534,446.4328,69.86243,210.75098,0.7815428972244263,-1,-1,-1
318,1814.6555,417.77298,104.83081,521.39185,0.7684748768806458,-1,-1,-1
318,1433.53,436.6819,36.333252,111.6911,0.6727924942970276,-1,-1,-1
318,1199.7579,445.266,44.891235,106.00598,0.6591587066650391,-1,-1,-1
318,493.64035,452.50964,44.872955,109.61914,0.6492142677307129,-1,-1,-1
318,1711.0251,401.52686,132.37329,437.72534,0.6235327124595642,-1,-1,-1
318,732.9593,481.19064,48.414734,119.03702,0.5444787740707397,-1,-1,-1
318,371.34357,458.28928,51.357147,116.65213,0.40627968311309814,-1,-1,-1
318,415.0666,467.30777,42.557556,96.712494,0.35622069239616394,-1,-1,-1
319,24.762886,403.4696,274.85126,452.7918,0.9040197134017944,-1,-1,-1
319,1045.6403,401.20395,202.14221,612.3865,0.8945396542549133,-1,-1,-1
319,869.3022,418.81558,169.30475,533.4769,0.8307622671127319,-1,-1,-1
319,1242.2368,425.90378,95.54004,261.5674,0.8240340948104858,-1,-1,-1
319,1825.8658,414.2773,93.62988,523.58435,0.8185885548591614,-1,-1,-1
319,814.7091,445.93756,73.6062,211.15247,0.7709240913391113,-1,-1,-1
319,1719.2406,396.84348,125.58838,449.0369,0.736991822719574,-1,-1,-1
319,1432.7344,436.8965,40.53003,110.66257,0.6486713290214539,-1,-1,-1
319,494.0647,453.13907,46.03949,107.88095,0.635080873966217,-1,-1,-1
319,1200.4156,447.23703,45.45117,104.6951,0.6160066723823547,-1,-1,-1
319,731.9147,484.60254,49.49872,116.34357,0.46730920672416687,-1,-1,-1
319,373.9186,458.88986,49.183014,116.34683,0.3841216266155243,-1,-1,-1
319,415.80258,465.7424,41.6911,97.97476,0.3261766731739044,-1,-1,-1
319,555.5485,462.7423,23.383667,52.775574,0.2562292218208313,-1,-1,-1
320,24.926147,406.81567,282.6049,448.9876,0.9021598696708679,-1,-1,-1
320,1048.2449,402.72812,199.771,610.68726,0.8857073783874512,-1,-1,-1
320,1834.9537,413.8299,84.47534,520.8944,0.8321892023086548,-1,-1,-1
320,1232.2183,436.57794,105.82178,251.08661,0.8206232786178589,-1,-1,-1
320,874.21814,418.72375,163.95715,533.0043,0.8166548013687134,-1,-1,-1
320,1722.3333,395.0159,133.95923,437.42917,0.7867460250854492,-1,-1,-1
320,818.38934,447.0561,71.28021,209.58362,0.7599878907203674,-1,-1,-1
320,1436.4344,436.05432,40.078003,111.97504,0.6949467658996582,-1,-1,-1
320,493.53778,451.3135,46.500916,109.82077,0.6268056035041809,-1,-1,-1
320,1203.9513,447.03607,41.64209,104.38074,0.5669547319412231,-1,-1,-1
320,732.05585,483.4228,49.426758,117.03992,0.5046777129173279,-1,-1,-1
320,373.20044,458.79126,49.861267,116.17822,0.38306936621665955,-1,-1,-1
320,554.4813,459.77466,24.56543,55.87091,0.32198235392570496,-1,-1,-1
320,415.74536,464.71008,41.58966,99.609924,0.29325175285339355,-1,-1,-1
321,24.405304,406.43005,287.69733,448.40247,0.90388423204422,-1,-1,-1
321,1048.33,403.61783,199.4209,609.6145,0.8863072991371155,-1,-1,-1
321,873.4056,418.7115,167.08368,529.6926,0.8200787901878357,-1,-1,-1
321,1228.2734,436.04163,110.28052,249.98633,0.8083881735801697,-1,-1,-1
321,1843.7114,418.4241,75.733154,518.443,0.7944959998130798,-1,-1,-1
321,822.803,447.98886,70.09924,208.76773,0.7746206521987915,-1,-1,-1
321,1731.0754,399.85904,134.96045,435.32028,0.7378519773483276,-1,-1,-1
321,1437.0483,437.20294,42.09778,110.97162,0.7061496376991272,-1,-1,-1
321,492.04657,451.06897,45.59491,110.204956,0.6336885690689087,-1,-1,-1
321,1205.8049,447.71954,40.508057,102.572876,0.5022853016853333,-1,-1,-1
321,731.5241,483.8026,48.368225,114.53766,0.45603159070014954,-1,-1,-1
321,372.60748,459.85345,50.109863,115.00397,0.35757574439048767,-1,-1,-1
321,415.56418,466.17224,40.84131,100.21008,0.30946335196495056,-1,-1,-1
322,25.248367,406.58954,292.2296,441.4167,0.8930451273918152,-1,-1,-1
322,1050.0704,401.65366,197.46057,612.4823,0.8818535208702087,-1,-1,-1
322,1227.0977,430.23093,111.10547,254.51627,0.8266217708587646,-1,-1,-1
322,872.1132,418.90915,169.38922,530.64746,0.8107128739356995,-1,-1,-1
322,824.0292,447.80832,66.50079,208.69046,0.7904791235923767,-1,-1,-1
322,1856.1177,419.0061,63.44458,518.6706,0.783078134059906,-1,-1,-1
322,1736.6415,399.19702,138.82178,460.6626,0.772817075252533,-1,-1,-1
322,1436.3733,436.45322,43.8833,111.426056,0.6931715607643127,-1,-1,-1
322,490.73267,452.8169,45.25592,108.57825,0.6229401230812073,-1,-1,-1
322,732.9595,481.48196,48.35681,117.92929,0.5248286128044128,-1,-1,-1
322,1206.6008,446.4734,39.736084,102.41199,0.517727792263031,-1,-1,-1
322,372.37878,455.3726,50.351044,118.99167,0.36665818095207214,-1,-1,-1
322,416.45032,474.81195,39.828094,89.26758,0.26213446259498596,-1,-1,-1
323,25.45182,406.49496,296.89206,439.26443,0.9124139547348022,-1,-1,-1
323,1050.5635,400.24338,196.92102,615.50354,0.8875278830528259,-1,-1,-1
323,869.04065,418.0048,169.79968,531.1094,0.8174281716346741,-1,-1,-1
323,1741.1038,397.9606,139.9065,454.97635,0.7989482283592224,-1,-1,-1
323,1228.2762,439.5325,105.59509,244.60727,0.7775604128837585,-1,-1,-1
323,825.1368,447.6794,67.71863,208.82382,0.7720136642456055,-1,-1,-1
323,1438.386,436.84543,50.72705,109.97171,0.7048056721687317,-1,-1,-1
323,1862.0176,482.3942,57.605713,455.04648,0.6922271251678467,-1,-1,-1
323,491.29596,453.82846,43.848816,107.49832,0.6465518474578857,-1,-1,-1
323,734.15344,478.7707,46.75348,120.165344,0.6294762492179871,-1,-1,-1
323,1207.3296,446.13977,35.907593,99.41748,0.4921329617500305,-1,-1,-1
323,369.327,463.10953,52.723785,111.12985,0.3341285288333893,-1,-1,-1
323,684.3019,471.10364,51.401733,116.10339,0.28080064058303833,-1,-1,-1
323,414.78598,477.63474,43.246582,88.70413,0.26695555448532104,-1,-1,-1
324,31.547699,409.1261,290.73196,434.9496,0.9146056175231934,-1,-1,-1
324,1053.0105,401.0051,194.29688,614.06226,0.8827145099639893,-1,-1,-1
324,870.76373,418.61655,169.47931,530.4918,0.8202701210975647,-1,-1,-1
324,1753.3744,397.83774,140.01562,457.95596,0.8109655380249023,-1,-1,-1
324,1223.1332,436.18442,108.00513,247.58212,0.8108534216880798,-1,-1,-1
324,824.6149,446.1003,73.29419,210.72598,0.7469198703765869,-1,-1,-1
324,1439.8962,439.06018,52.64453,107.11926,0.7076177597045898,-1,-1,-1
324,491.54837,453.81418,42.77658,107.57791,0.6506101489067078,-1,-1,-1
324,733.44275,480.04175,46.73059,119.10266,0.596289336681366,-1,-1,-1
324,1861.4769,490.20593,58.128662,447.32684,0.5636309385299683,-1,-1,-1
324,371.03,457.11108,50.58362,116.772705,0.372409462928772,-1,-1,-1
324,415.01147,467.9431,41.77835,97.994934,0.3233238756656647,-1,-1,-1
324,687.3784,477.00543,47.765015,108.06006,0.31138134002685547,-1,-1,-1
325,44.633583,407.8093,276.78067,434.31644,0.9277202486991882,-1,-1,-1
325,1055.3439,399.89053,191.8009,613.82324,0.8935444951057434,-1,-1,-1
325,869.0587,418.78702,171.17395,530.714,0.8207006454467773,-1,-1,-1
325,1440.1403,439.71286,56.742554,106.831085,0.787736713886261,-1,-1,-1
325,1218.3433,437.0452,105.906494,245.82773,0.7827174663543701,-1,-1,-1
325,1760.6184,398.25677,147.7815,453.54694,0.7603052854537964,-1,-1,-1
325,824.406,447.12708,74.49756,210.78644,0.7496629357337952,-1,-1,-1
325,492.85474,453.22055,41.206055,108.0972,0.6526601910591125,-1,-1,-1
325,732.8139,480.1117,47.750183,119.270874,0.5932741165161133,-1,-1,-1
325,369.90848,468.77463,52.319,105.574005,0.31828397512435913,-1,-1,-1
325,414.86316,467.6823,42.14923,97.65198,0.30380189418792725,-1,-1,-1
325,686.6339,477.73462,48.052612,106.56775,0.3002481460571289,-1,-1,-1
326,60.592987,406.03134,260.90433,434.5607,0.9211006164550781,-1,-1,-1
326,1056.2549,399.8432,190.5044,613.7201,0.8938150405883789,-1,-1,-1
326,869.976,419.59726,170.17877,530.5408,0.8231842517852783,-1,-1,-1
326,1764.0308,395.78668,152.72351,456.3271,0.8075312376022339,-1,-1,-1
326,825.811,444.10666,76.29932,213.17368,0.7638005614280701,-1,-1,-1
326,1212.5627,446.96292,101.076294,228.22775,0.7558819055557251,-1,-1,-1
326,1442.386,439.68997,56.01465,107.10336,0.7384792566299438,-1,-1,-1
326,491.74493,452.25952,42.73535,109.597046,0.6605663895606995,-1,-1,-1
326,732.97644,480.5821,48.029053,119.27417,0.5882134437561035,-1,-1,-1
326,688.483,480.77386,46.421448,104.39154,0.31319889426231384,-1,-1,-1
326,415.79767,475.01193,41.55194,90.54422,0.28617656230926514,-1,-1,-1
326,369.95206,483.64215,52.475464,90.924866,0.25885438919067383,-1,-1,-1
327,1056.6072,398.9308,190.45898,616.151,0.8958027958869934,-1,-1,-1
327,83.66028,403.07172,238.99036,435.31964,0.8952788710594177,-1,-1,-1
327,876.71484,421.60327,164.67041,527.37244,0.8008592128753662,-1,-1,-1
327,1768.7139,391.74335,150.7196,489.16754,0.7992392182350159,-1,-1,-1
327,1442.4783,440.3867,58.35132,105.90616,0.7523144483566284,-1,-1,-1
327,491.8947,453.01373,41.990845,108.67383,0.6368281841278076,-1,-1,-1
327,735.297,479.86084,45.82599,118.83789,0.5979238748550415,-1,-1,-1
327,830.6239,443.75555,77.62756,214.65656,0.5166628360748291,-1,-1,-1
327,1208.7411,434.03998,58.528564,184.37366,0.5035752654075623,-1,-1,-1
327,689.7971,482.7702,45.574097,101.80994,0.3180471956729889,-1,-1,-1
327,415.47153,471.19162,40.957397,94.60916,0.30892831087112427,-1,-1,-1
327,1863.3127,377.41672,56.56714,560.3314,0.28522562980651855,-1,-1,-1
327,1677.568,429.08167,103.85742,204.11987,0.28492969274520874,-1,-1,-1
327,556.0985,463.52463,21.6557,52.151093,0.25345495343208313,-1,-1,-1
328,105.477036,401.04703,217.03459,426.72653,0.9153528213500977,-1,-1,-1
328,1056.8456,398.26337,189.85193,615.1937,0.8965901732444763,-1,-1,-1
328,876.3272,421.79416,164.43512,526.16003,0.7967219948768616,-1,-1,-1
328,1773.4492,390.7532,146.10571,545.02625,0.7839235067367554,-1,-1,-1
328,1447.7222,439.72437,52.50586,107.026245,0.7464315891265869,-1,-1,-1
328,736.4927,478.4686,43.850586,115.023224,0.6142398118972778,-1,-1,-1
328,491.84436,453.93732,40.424744,108.097046,0.5959246754646301,-1,-1,-1
328,1204.8248,437.33844,58.88672,181.49628,0.4451846778392792,-1,-1,-1
328,851.58887,446.47705,57.86682,135.65247,0.41042783856391907,-1,-1,-1
328,370.82758,453.41098,52.31772,121.09122,0.4004996120929718,-1,-1,-1
328,415.02356,471.45978,41.619507,96.21564,0.37185174226760864,-1,-1,-1
328,690.9774,482.39584,44.336426,102.45047,0.36787939071655273,-1,-1,-1
328,1684.567,430.41644,97.67871,203.29431,0.32185983657836914,-1,-1,-1
329,128.95164,402.68152,193.75179,422.54352,0.9030950665473938,-1,-1,-1
329,1057.3043,399.49017,189.31628,614.19794,0.894336998462677,-1,-1,-1
329,1784.5748,389.4788,134.59863,544.14417,0.8126561045646667,-1,-1,-1
329,881.99506,421.45706,159.28302,527.8511,0.811390221118927,-1,-1,-1
329,1455.9226,441.27545,44.172363,104.16742,0.6928576827049255,-1,-1,-1
329,735.4381,478.9757,44.078247,111.480286,0.5879958868026733,-1,-1,-1
329,491.36517,452.90607,40.95117,108.555725,0.5821741819381714,-1,-1,-1
329,862.5712,451.50778,50.6532,131.35233,0.4134816527366638,-1,-1,-1
329,1673.8678,426.98438,107.187744,206.95953,0.36229029297828674,-1,-1,-1
329,691.37933,481.98596,43.3656,102.06445,0.3497617244720459,-1,-1,-1
329,416.66986,470.03503,41.20569,93.60626,0.3121786117553711,-1,-1,-1
329,1199.1108,432.16104,56.794556,173.77756,0.2942398190498352,-1,-1,-1
330,1057.6631,398.35886,189.14844,614.9558,0.8944129943847656,-1,-1,-1
330,154.35995,400.73428,168.49863,422.83255,0.8786718249320984,-1,-1,-1
330,1770.4545,394.56665,148.69043,535.8272,0.8415839076042175,-1,-1,-1
330,875.78046,421.09543,167.21222,531.2024,0.8001636266708374,-1,-1,-1
330,1460.221,441.52094,39.51416,103.42163,0.703805685043335,-1,-1,-1
330,735.65356,478.72293,43.301086,112.19443,0.5999448299407959,-1,-1,-1
330,865.1631,452.3627,49.20868,124.39328,0.4731564223766327,-1,-1,-1
330,492.10336,452.71143,40.356842,107.38129,0.4704829752445221,-1,-1,-1
330,1200.4355,425.7311,51.98047,127.77133,0.403671532869339,-1,-1,-1
330,1164.1812,420.30276,85.58765,183.60233,0.392389714717865,-1,-1,-1
330,690.85815,479.01443,43.597168,105.48337,0.3832342326641083,-1,-1,-1
330,362.91592,480.4974,59.80777,93.87491,0.31481704115867615,-1,-1,-1
330,417.2873,466.91626,39.69507,97.426636,0.2826576232910156,-1,-1,-1
330,1672.4081,427.1103,109.819336,206.45673,0.2766053378582001,-1,-1,-1
331,1057.8606,399.11792,189.32544,614.044,0.8852838277816772,-1,-1,-1
331,178.086,398.71976,144.4696,423.8835,0.847503662109375,-1,-1,-1
331,1766.3331,398.04474,152.573,464.5254,0.8418284058570862,-1,-1,-1
331,889.6216,421.54797,151.75659,526.14636,0.8012449145317078,-1,-1,-1
331,1462.4426,436.7104,39.286865,109.2359,0.7363246083259583,-1,-1,-1
331,735.68286,478.43585,43.55304,110.44183,0.6110713481903076,-1,-1,-1
331,866.8244,446.5828,55.596313,127.12399,0.5450188517570496,-1,-1,-1
331,492.4443,453.82593,37.509552,99.461365,0.3984271287918091,-1,-1,-1
331,692.157,478.0285,43.027588,105.99408,0.3649444282054901,-1,-1,-1
331,417.0922,463.71194,41.13977,99.59134,0.29566603899002075,-1,-1,-1
331,556.9133,462.41217,21.77185,52.093872,0.2615264654159546,-1,-1,-1
331,1165.3269,417.80502,89.812256,189.35495,0.2513057291507721,-1,-1,-1
332,1058.6201,398.21375,188.62207,614.96924,0.891171395778656,-1,-1,-1
332,1767.9639,402.9993,150.98145,450.9404,0.8698809146881104,-1,-1,-1
332,883.0642,421.03555,159.3728,526.65,0.8182134032249451,-1,-1,-1
332,204.37509,399.93768,132.89548,425.04645,0.8125391006469727,-1,-1,-1
332,1465.9554,438.6243,37.575073,107.73184,0.7021811604499817,-1,-1,-1
332,736.42914,478.5652,44.38788,111.398315,0.5344860553741455,-1,-1,-1
332,868.422,444.2375,55.89734,126.44122,0.5179699659347534,-1,-1,-1
332,0.033353806,586.5127,84.511444,202.48083,0.45360398292541504,-1,-1,-1
332,493.84204,453.75385,36.440735,99.441956,0.37188300490379333,-1,-1,-1
332,416.6958,463.94843,42.075806,99.98602,0.33315280079841614,-1,-1,-1
332,690.2925,476.28076,44.756714,107.48132,0.290750116109848,-1,-1,-1
332,359.87964,473.10947,63.436676,101.26688,0.28655317425727844,-1,-1,-1
333,1059.3295,400.22955,188.00305,613.17883,0.8812792301177979,-1,-1,-1
333,1767.9811,393.1378,150.98584,461.2189,0.8305971622467041,-1,-1,-1
333,218.4651,398.77478,138.28905,426.2589,0.820380687713623,-1,-1,-1
333,889.926,421.14606,144.49194,525.84796,0.8131870031356812,-1,-1,-1
333,1470.3381,437.7237,38.657227,108.51544,0.6893298029899597,-1,-1,-1
333,736.03326,479.43585,46.265076,120.50592,0.5578511953353882,-1,-1,-1
333,869.1861,443.174,57.85437,127.08356,0.4971641004085541,-1,-1,-1
333,0.25096893,536.9723,111.04452,249.57373,0.4882354736328125,-1,-1,-1
333,499.90887,453.1836,32.399353,97.14093,0.3710901141166687,-1,-1,-1
333,688.0726,479.923,45.337585,110.42294,0.3154090940952301,-1,-1,-1
333,1189.2812,465.08826,75.82422,148.82532,0.3134910762310028,-1,-1,-1
333,362.4494,477.09274,62.76407,97.56888,0.2504422068595886,-1,-1,-1
334,1060.9055,397.75287,186.85327,615.0355,0.8807618021965027,-1,-1,-1
334,225.49551,399.4738,146.86716,424.26828,0.8460464477539062,-1,-1,-1
334,885.1205,421.29428,148.43774,524.98694,0.8130204081535339,-1,-1,-1
334,0.37096024,450.9666,131.57133,331.60986,0.722472608089447,-1,-1,-1
334,1773.4988,394.9932,145.85083,452.1594,0.7106490135192871,-1,-1,-1
334,1472.6305,436.28357,38.643677,109.858154,0.6957979202270508,-1,-1,-1
334,737.1813,478.0872,44.94409,121.920746,0.6579734683036804,-1,-1,-1
334,871.52783,447.03253,55.74408,122.305115,0.5337426662445068,-1,-1,-1
334,496.0978,453.83203,35.93857,105.153625,0.4330647885799408,-1,-1,-1
334,375.9225,460.74768,50.819824,114.89569,0.3253878355026245,-1,-1,-1
334,1180.6221,422.36206,86.0293,188.41223,0.314153790473938,-1,-1,-1
334,690.2272,480.57852,44.358887,111.21164,0.31282833218574524,-1,-1,-1
335,1060.7773,397.7462,187.28735,615.1787,0.879310667514801,-1,-1,-1
335,0.28159332,441.42517,139.11682,339.87305,0.8686984181404114,-1,-1,-1
335,231.49242,398.51276,154.7123,423.7835,0.848127543926239,-1,-1,-1
335,887.43176,421.39865,151.35425,525.218,0.8159302473068237,-1,-1,-1
335,1782.1013,406.37997,137.18335,443.0236,0.7563008069992065,-1,-1,-1
335,1475.1653,436.7602,36.78296,109.79144,0.7020628452301025,-1,-1,-1
335,737.16504,478.61398,44.549377,121.75894,0.6337810754776001,-1,-1,-1
335,872.83026,446.8808,55.75598,118.182556,0.5192332863807678,-1,-1,-1
335,1178.7081,422.45392,87.362915,187.47961,0.4632902145385742,-1,-1,-1
335,494.34296,452.38797,34.407715,109.04874,0.41734999418258667,-1,-1,-1
335,685.92834,479.38174,45.576416,112.09494,0.388177752494812,-1,-1,-1
335,374.49884,459.42444,50.6933,116.01929,0.33584439754486084,-1,-1,-1
335,708.4004,483.4676,29.982178,108.26782,0.2660658359527588,-1,-1,-1
335,557.93945,458.6211,20.978638,56.016846,0.25317832827568054,-1,-1,-1
336,1059.1256,399.84,190.39783,613.26636,0.8788067102432251,-1,-1,-1
336,0.22654724,449.02222,143.47626,334.26123,0.8615569472312927,-1,-1,-1
336,238.63847,397.91272,163.30232,426.97797,0.8567367792129517,-1,-1,-1
336,887.3692,422.2002,156.21063,523.5459,0.816406786441803,-1,-1,-1
336,1476.0317,437.16714,37.977783,108.15378,0.7082995772361755,-1,-1,-1
336,1792.2056,406.6506,127.04077,446.8831,0.6373788118362427,-1,-1,-1
336,736.0475,478.44754,44.806274,112.980804,0.5804765224456787,-1,-1,-1
336,1181.2725,420.0954,85.47632,187.75067,0.5321882963180542,-1,-1,-1
336,684.8347,475.69043,48.092346,109.77429,0.3995552361011505,-1,-1,-1
336,1225.4746,446.99487,42.979492,80.48602,0.3820507228374481,-1,-1,-1
336,491.6908,451.82602,36.64203,109.10367,0.3657820522785187,-1,-1,-1
336,873.67725,444.4933,55.109375,119.6051,0.349717378616333,-1,-1,-1
336,557.2185,459.11984,20.824707,55.570343,0.29934415221214294,-1,-1,-1
336,363.19067,463.6895,60.009766,110.53046,0.28305158019065857,-1,-1,-1
336,416.949,468.60425,41.67755,95.48053,0.2742972671985626,-1,-1,-1
337,1058.7601,399.4726,192.21167,613.59796,0.8803814649581909,-1,-1,-1
337,0.21608734,442.9857,147.46878,341.44388,0.8711560964584351,-1,-1,-1
